matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5239547023,DSqfpf_kFLoB7Pn3bBfFZPfkRW3-Lkt99J3HXuJr-IftozwblskDgOG5nL9XWtzUjofJHxuBxYFOuQ,200,256,CARRY,BOTTOM,5,8,6,21,False,False,249,1639,512,IRON,I,19,198469
NA1_5239547023,cee6liOucXnFTSX4DWv9t1sitGJKYSLoI5rCCwSswNnhUtT-V5BJFTjbTL4pOaCIcOhwv3SSVeOd0w,200,45,SUPPORT,UTILITY,7,7,2,80,False,False,238,1639,436,UNRANKED,UNRANKED,2,2350
NA1_5239536243,t-oX4IqP4mS6DhVj6s0VwYSRgWeejYXBiIocX-0vEOCjZq9Jj_kVjC5-SzZv5AzV47dL9dOHRGSdZw,100,111,DUO,TOP,4,9,12,27,True,False,289,1615,281,IRON,II,32,322583
NA1_5239536243,J8Byjd4RQCNeeIXnxTn2eitB0t6GWplMw7NP5qpy3wYlr5bd-rQWiDvyMEQQbCXiJ2KVIsTy5IpIBA,100,210,NONE,JUNGLE,13,3,9,107,True,False,64,1615,323,BRONZE,II,6,41883
NA1_5239536243,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,100,793,CARRY,MIDDLE,7,9,9,777,True,False,262,1615,436,EMERALD,IV,9,67240
NA1_5239536243,ZCpZNbfc4qoreG84PZxnmHmKnjZwT_aV-OpYH538JsOzxrsPV-ZjQJ_MBM26xOUhXeb2z4ItR2C7KA,100,303,DUO,BOTTOM,11,4,6,21,True,False,141,1615,552,GOLD,IV,10,101825
NA1_5239536243,qPq3I_hDuUs_L2doEwYVgut8MejOdcjci8p5tOV2YLlri-2_aZ9rItW0LM-E2m6mn1GFxfWsgcdy8A,100,452,SUPPORT,UTILITY,3,0,8,35,True,False,0,1615,1612,UNRANKED,UNRANKED,17,162080
NA1_5239536243,FKKN6Euy8pTX_rkOlqwTdgdDpBnhRJx1R_YrfmcZtKaUcZAVZ3An-fqFxi_WWLOgaLFPCpvE-5V1Qg,200,143,DUO,TOP,8,5,3,31,False,False,154,1615,483,SILVER,IV,3,10392
NA1_5239536243,nEZtHh4-m4HWXMGFPf707WsJ3yPbzJyxRUWvjcOogomYfWxf-2gBfS3waGv6z7dWieXLFk0AzR8jtw,200,28,SOLO,JUNGLE,7,11,3,64,False,False,331,1615,217,SILVER,III,4,20823
NA1_5239536243,CXI-Pptago-oAquEgz_pzzB9p3itAHEy3dundf0nJkHlJwM8Nc2EZIhrk-Iz0YxwVIjvZl3fg2D3cA,200,80,DUO,MIDDLE,4,10,6,517,False,False,319,1615,454,BRONZE,II,7,49887
NA1_5239536243,AlrRyxsGcnXfvtkHkigLbQW5DkQvogQ52TO_TeerVKN_1VOipV1M0p1JT0JdzFxt1j9ehK1t99vexg,200,45,NONE,BOTTOM,3,4,3,203,False,False,176,1615,975,UNRANKED,UNRANKED,3,8691
NA1_5239536243,rUObqppdcV5g0wRbtUV2aYc_n9eOoudCmFQAArNKMJ2tsk3YmNnYqG2PusSm2TlRDdlJ-KEqCeAn6Q,200,26,SUPPORT,UTILITY,3,8,6,63,False,False,298,1615,546,UNRANKED,UNRANKED,5,25162
NA1_5239530235,MfHu39RX132X_F4IHsTYtzCHxqSqXmV-EEA4Ih2sbU95wgaJK3OtvO81ahbsb-6US3X32YtV2Tu_dA,100,41,SOLO,TOP,4,6,1,887,False,False,199,1291,318,UNRANKED,UNRANKED,9,66994
NA1_5239530235,9FmyJ5V5B_NqiJw8iTDA3JzjyA5YlVzambmP_QQ5uQdZRLIh7OvfQSDCm16fPSjHlHT9LwGoWfDXYQ,100,58,NONE,JUNGLE,0,5,4,57,False,False,120,1291,459,IRON,III,2,4678
NA1_5239530235,J1W_eH_ErKzlxfKeVx0ezezXBrC6nYWOFLR-yxlgLz7HIXBPJOrEXUav4xAe2gu8ZMK2jGJvs50Eug,100,24,SOLO,MIDDLE,4,6,0,711,False,False,150,1291,346,UNRANKED,UNRANKED,3,6403
NA1_5239530235,27rJOoqskRsiS-dPG0llsiQPnxRCmC2BGFOqyXN7doCpbUkHJRzggxS5xyumm4v1lIFCjdv7HO7t9A,100,228,CARRY,BOTTOM,0,5,1,81,False,False,150,1291,551,GOLD,IV,4,18913
NA1_5239530235,jNd3S0FukCNE538gKP17kPi878QauS5d-W3gvnhrgQVe_o5qXNuCzah_dZE4V07l02G7D37hHcZuQQ,100,75,SUPPORT,UTILITY,0,5,2,350,False,False,132,1291,332,GOLD,IV,3,10661
NA1_5239530235,-x5KWMegkz_Ui1e4zUPQ0P85PeykiBs68FAVKivuhRmrwWf9IJ0WSPZgnrR0nEulB7xqkOwi54RmRw,200,63,DUO,TOP,8,2,2,80,True,False,63,1291,612,UNRANKED,UNRANKED,4,13409
NA1_5239530235,2lcNIVmwsFaA2h1O3xhUIXb-xKCRYBRWcwFBQK6MlpBq-woLVEAtN4xwj0wNvKh1fLyonvsbPbTxXA,200,193,SUPPORT,JUNGLE,4,3,6,56,True,False,119,1291,881,BRONZE,IV,4,13116
NA1_5239530235,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,793,DUO,MIDDLE,8,3,5,950,True,False,87,1291,397,EMERALD,IV,2,3857
NA1_5239530235,6GOGL2KbtQqRRPT3oigcZ48FKJAUoJF6dGyZqbk1WgikPsmWTY5GN3HwcAggu2E7VPZdUhhtkteyzw,200,19,CARRY,BOTTOM,5,0,7,51,True,False,0,1291,0,UNRANKED,UNRANKED,14,122757
NA1_5239530235,k5Amqf44W5kJiMz6StTUJeierEL01Lr-Xvt2HX1coh_VFkQKY7Bw5fNZsSrCAV_RXlRNmf2-SUt-ow,200,222,SUPPORT,UTILITY,2,0,8,99,True,False,0,1291,0,UNRANKED,UNRANKED,94,1572374
NA1_5239522593,zYXn3vASWpZzrokMZgJw4LnujKevVAHpTvZgGS8wk3uMGWExZPRMIMD1hsOygn5yMRLAP5S1hD4G-Q,100,61,SUPPORT,TOP,2,8,1,122,False,False,152,977,161,BRONZE,I,3,8836
NA1_5239522593,9FmyJ5V5B_NqiJw8iTDA3JzjyA5YlVzambmP_QQ5uQdZRLIh7OvfQSDCm16fPSjHlHT9LwGoWfDXYQ,100,58,SUPPORT,JUNGLE,2,3,3,57,False,False,76,977,441,IRON,III,2,4678
NA1_5239522593,5u0Nsz8NmID-0X0jV21OVqfphN8r-z1cvt3cy6wQMctbA3CiSU3HewgIyf1J6QDEWhrtVWeBV4_urA,100,62,SUPPORT,MIDDLE,2,5,3,43,False,False,86,977,308,IRON,II,1,767
NA1_5239522593,fy87D0n-hUthmgqdpkgQmNRRaC-GRObFIf4t-MsR58bYt2sjZFpqHkrpiuPZHsJ90s86o1gpso5k-g,100,565,SUPPORT,BOTTOM,1,2,5,21,False,False,38,977,611,BRONZE,III,10,83491
NA1_5239522593,EgKpSil0pgvJHSq3toLaZrbr0gZnLf0pG8SycetV79DCxOCC7ZnNg_jyZyGo6c0QM_kufZIk3Por8g,100,196,SUPPORT,UTILITY,3,1,5,26,False,False,25,977,702,UNRANKED,UNRANKED,33,372829
NA1_5239522593,1IIJ2MNOK16keB8mb1lWUQRC9-XH_RFcmdCzyGaJUH2jfcnSgSfFcpXX89VIxTcZh2xi9tkJzOi-kw,200,310,SUPPORT,TOP,9,2,0,875,True,False,69,977,584,UNRANKED,UNRANKED,4,15526
NA1_5239522593,6CUOLsekrytnMoVBzVSre3qOgHLM42Dn1t8H-DR1lm4NlBIPL7TTonTrXiA79IXuEQI8iFEWYZ7ziA,200,48,SUPPORT,JUNGLE,1,3,3,48,True,False,84,977,548,IRON,II,21,436920
NA1_5239522593,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,793,SUPPORT,MIDDLE,5,2,2,238,True,False,55,977,452,EMERALD,IV,6,37933
NA1_5239522593,amsMz-4HPiyiL958l9rToYSoTkQFeUKkv2XwjGlldl9pGzTX3wLHa10TZ2nE2kvpue_u5eskcWJcUw,200,24,SUPPORT,BOTTOM,3,2,2,21,True,False,45,977,497,UNRANKED,UNRANKED,3,12597
NA1_5239522593,tyD1_xcs04NleksH-53sPGZqxo5gi2OqgxVAOw4NK2KQMMSrAef8FnYG4dvfTe1F1_rjcr7DYZ6YhQ,200,225,SUPPORT,UTILITY,1,1,2,800,True,False,20,977,635,IRON,III,7,43684
NA1_5238226456,vTB9IY6jpE9Z9crhQPAzgAmb2yAqjgj1w7E7tuEUyMpJVpGsEVwEqCIj-tmRrXHxOzPTE3K_O4leew,100,519,DUO,TOP,4,7,5,516,False,False,218,1935,563,UNRANKED,UNRANKED,11,96942
NA1_5238226456,fJzj0fcdvEFe98-LuSSoad-BDpvA4bY1hrYo8ElZBFjkS05oZp8CB_0p8RnuwsHiWmXihe6vWMTwVQ,100,20,NONE,JUNGLE,7,7,12,48,False,False,283,1935,677,UNRANKED,UNRANKED,8,61133
NA1_5238226456,VUKgdJSXrSIBE4mu66lvyM_KGxbK6DZOBCANoJX3EsL5ulo0bgifqT5qQpzP8JrRnlxNtpbao-j8rQ,100,241,DUO,MIDDLE,10,2,14,99,False,False,90,1935,959,UNRANKED,UNRANKED,2,3170
NA1_5238226456,5hwC2ivSCTzJ5Js8QVnAAEK6ivRMEavWUmMSYK5OJLjbyuXn82_18Nl91V3CMsDJyZWrH3bkOW8PcA,100,373,CARRY,BOTTOM,17,7,7,236,False,False,146,1935,564,BRONZE,I,4,13111
NA1_5238226456,ERZGZUQZfN0wJSUfvhglHslpjFg-4dUePjUNuDcxUMh0D8VT7Y1Y449BE-m5PKOzZDufpv02lxwBeA,100,29,SUPPORT,UTILITY,2,7,20,22,False,False,215,1935,577,UNRANKED,UNRANKED,11,96217
NA1_5238226456,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,793,SOLO,TOP,12,5,7,6,True,False,164,1935,708,EMERALD,IV,7,48294
NA1_5238226456,gRGlCzNk_zLkNF3E77Krpex7dKJhBFlJlAE6fz3qxUjrmow1o2TPf2UaDvacwtGDHs-BDD2gHSlsmQ,200,883,NONE,JUNGLE,3,6,5,427,True,False,301,1935,1020,UNRANKED,UNRANKED,2,3682
NA1_5238226456,F9Hggmba8TK4e2zPOE23cd8_2Y7l-3q4ztRf6MbHG8S7pSInHzuh6PJ78t2WsFzQCaKCU_wb3kqi3Q,200,522,SOLO,MIDDLE,2,8,5,893,True,False,269,1935,428,IRON,I,4,14453
NA1_5238226456,q-HUPH3VZ5HZkhNrDO00UOpIuaTgrSprz2LQOqQ7_fuomRDA_-u84Vl3ZK9wb-WASkW91kz2P0NMHA,200,369,CARRY,BOTTOM,12,10,4,51,True,False,284,1935,275,SILVER,IV,63,788557
NA1_5238226456,aJHc6nRSADaukBztSOKctoOo1dmrwehTJ6eO9G6M1FtH8WNivvSKhcitzp9G1Muiwu1AsAgnmmB_6w,200,174,SUPPORT,UTILITY,1,11,12,111,True,False,320,1935,235,UNRANKED,UNRANKED,3,10396
NA1_5235992920,VqGDFOjsKxI1HkNJfvQ8jaM3AYpxh-T-yDeLdKEStoJWUN_sc8sZlrqfiEWnsYKrOHuI340Tt2y2mg,100,491,SOLO,TOP,3,4,0,83,False,False,169,1492,597,IRON,IV,16,170478
NA1_5235992920,-Lo9GHD790yYO2cJF4A4vJd6Rt0IC_bekdilZp4MA5DpnoVPZBSvRqD5yuQ5JpJTebF0_bjl3CmxeA,100,34,NONE,JUNGLE,1,7,2,11,False,False,210,1492,419,UNRANKED,UNRANKED,3,10015
NA1_5235992920,fr8EvO8zWiuC5-cjLzWZRTXvDEjV-0MVlPWRyXnZaalVaCl9PgNINyyZo7PrIfNUjRqgLovq7w-FHQ,100,175,SOLO,MIDDLE,4,8,0,69,False,False,277,1492,519,IRON,IV,2,2072
NA1_5235992920,6SrAGJAOuujEGn6JNywxqsDFqkT61R9VDDctPNJ-_xdqmZdeBkP1gm_iAS9UJZUmvlxkBl_mPt73-w,100,46,CARRY,BOTTOM,2,5,2,99,False,False,131,1492,716,UNRANKED,UNRANKED,19,322075
NA1_5235992920,ILn4ZusALUsPWjqLvQhDSiixIMQ0zmSAGsbUZ7pXSP3vNG8dk_mqGCqpkf5OYumAYY_FOQmvSoFLyg,100,60,SUPPORT,UTILITY,2,4,2,25,False,False,110,1492,584,IRON,III,16,183520
NA1_5235992920,tqt4Rl3R82v_cnzBQdjmmApyPXCtdaxd6vGnaiH_zztWRWnybEVHkwsb2Aw9A8uH57NMrFxeC1PB3Q,200,169,SOLO,TOP,5,3,1,14,True,False,105,1492,435,BRONZE,I,3,9782
NA1_5235992920,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,792,SUPPORT,JUNGLE,11,0,5,106,True,False,0,1492,0,EMERALD,IV,7,50084
NA1_5235992920,sEpB_T3oRWnlPRyqW2Im-EGLthr4vw15vS_AjHRIVHuHKJ4lBwNAJQTqN0rgFX3jVNS844XaWI-JWw,200,113,CARRY,MIDDLE,3,3,5,8,True,False,79,1492,581,IRON,III,8,59777
NA1_5235992920,XzCTdxifIpwM4BAojep7X2SzDjYpGCg_Km63xxIiHqyHV4NvBZncZGqYWLcRxXviXAUNzEhFWeF38w,200,100,CARRY,BOTTOM,4,4,2,22,True,False,130,1492,519,UNRANKED,UNRANKED,11,94110
NA1_5235992920,-iqVuukrZWp-mgxxA8444I-s_p-Jch8H8X45ECWXO4ypl4GwwkTrRRkmic-2GRnC171aMyb1xSQO7A,200,243,SUPPORT,UTILITY,5,2,10,25,True,False,60,1492,1142,UNRANKED,UNRANKED,87,928899
NA1_5233842098,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,100,791,SOLO,TOP,14,3,1,10,True,False,97,1291,561,EMERALD,IV,9,70964
NA1_5233842098,VPnV_3nYhclDPnBpyauyz0H5PPFDKuXnEsmhkZQpBKk9s4Ji3z12MA0jdlWzdTV3970KEzqV--fo6g,100,74,NONE,JUNGLE,5,5,7,11,True,False,116,1291,358,UNRANKED,UNRANKED,10,84076
NA1_5233842098,rDFKKufMU5mNpKgdGNKTZfmHaN1d_60sWeE1BzZYknaz2DzmxcZAfew25unDNCafxhaMvWYDvR1KGw,100,47,SOLO,MIDDLE,5,3,9,45,True,False,55,1291,611,IRON,II,3,9369
NA1_5233842098,FcLiZ9O2-X6NzTAc0I9ytQd1JJ0cZSNOMcPlDVCr_kGKSGuXE55jhjjd4pQ8rnBQSsU1Hs9jM4m5GA,100,294,CARRY,BOTTOM,9,2,2,92,True,False,69,1291,587,IRON,III,10,116848
NA1_5233842098,G-uFjeLvwx6tlJRGKqhRSIvZgqD-l1CqCGzmNjlEGQXwj28vAdbxu3A4FJyp2TSaQZIVCXDR0hXA4A,100,194,SUPPORT,UTILITY,3,5,10,497,True,False,89,1291,395,IRON,III,4,16332
NA1_5233842098,6BjjfPgr6VAONHNJX53EYLalO684MR_IzZ7TrrUqzRRWHCAiUEK0hAs2vPLmFgQITiXZC_HeYPOnSw,200,58,DUO,TOP,1,8,1,5,False,False,179,1291,230,UNRANKED,UNRANKED,9,66492
NA1_5233842098,R_dE_cRMcTqv0uf1rgcEbG-k387wB_y-oLIvUSfFEw1WTsw3SP8qIvjxZgfVCBogEc-2RForRL8Paw,200,36,SUPPORT,JUNGLE,9,8,3,131,False,False,199,1291,444,IRON,IV,3,8990
NA1_5233842098,2KfkyNnqtT0BbOZoCQh4Fy9-4dvgN4q6waws7UYPmE-0IRuOPpjYnX0C3ucweuU4BFff8Jv53UUHKA,200,354,CARRY,MIDDLE,6,4,5,103,False,False,113,1291,537,BRONZE,IV,10,86454
NA1_5233842098,b-LyCsTTQE99ayA0T60bLlJB294_lWPl5W3nilTGfWnlcrhN0Ey8zsNBiC3bdPohzgPobZcyRFFRmg,200,146,SOLO,BOTTOM,1,11,6,18,False,False,261,1291,257,UNRANKED,UNRANKED,13,145428
NA1_5233842098,m_-mp9L2zJTc3lyaSfmOmm8WJ4Mdty3Bwyc3ozUOVd97JyZYhKNRTm4XDFuwrT6yVjGX4OPPbVKQBQ,200,54,DUO,UTILITY,1,5,10,902,False,False,152,1291,897,UNRANKED,UNRANKED,11,91358
NA1_5233026380,L4GYT9n-v8e5_tKT8iCzWsrnqQNii7RxH6TD9PPyIpoE7hQS80OHPv-x-UoFHXo8p5p-rmD9Orhwig,100,184,SUPPORT,TOP,7,10,6,799,False,False,347,1861,290,PLATINUM,IV,1,723
NA1_5233026380,Cc0Bqvs8MOjlT9ZR0POZqmeNFpCHpviMyODYPdNYiBvKeTvbx8_homr4y0R0oZXyrmSrXa2pDlj5nQ,100,239,NONE,JUNGLE,4,10,13,14,False,False,402,1861,410,PLATINUM,I,15,136506
NA1_5233026380,GaQZLWZTChYlfcpPxzRzcFttr2d39Dh4EMfIL5OOWwxSz4MvDv5SvRXvG5-83-YGae_3RjJLVBvk6g,100,12,CARRY,MIDDLE,17,7,1,131,False,False,329,1861,437,UNRANKED,UNRANKED,2,2596
NA1_5233026380,3IrzVGVX69C6GLaVDGYBmwiCLzDwuxDXG3iYsuE5wF6G-RFaypkhlw_CCWG7oMjRNEQ75Ldff4gQKg,100,121,CARRY,BOTTOM,7,9,2,22,False,False,394,1861,417,UNRANKED,UNRANKED,38,1005097
NA1_5233026380,DsyBbwK2RELCqki8EY08SayaD7ECjO9dPLz9leifwsZiyesJ9-laBIrfL1jWlAhn3IF-_6B4cgQpjg,100,27,SUPPORT,UTILITY,2,7,14,267,False,False,255,1861,314,SILVER,I,1,756
NA1_5233026380,ladYSmBT0cs4UK9btVQpHbyZogEGM02NCLnsqKsAJwdYwsz4EnVkX3R9bC9sDLW2ZJqABk-T-0KzdQ,200,308,NONE,TOP,8,11,11,14,True,False,335,1861,280,UNRANKED,UNRANKED,17,185344
NA1_5233026380,gyepfkw0FUDni6V45AF3laoUVqqYJZ3UHPA4tarU4VrhuF1HEW6YsyD6lFiq1Pg59HxibCgWVO92YA,200,608,SUPPORT,JUNGLE,8,12,13,20,True,False,366,1861,236,UNRANKED,UNRANKED,7,47871
NA1_5233026380,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,791,CARRY,MIDDLE,16,4,7,517,True,False,165,1861,858,EMERALD,IV,8,57024
NA1_5233026380,gRGlCzNk_zLkNF3E77Krpex7dKJhBFlJlAE6fz3qxUjrmow1o2TPf2UaDvacwtGDHs-BDD2gHSlsmQ,200,880,CARRY,BOTTOM,8,8,9,523,True,False,360,1861,662,UNRANKED,UNRANKED,4,16088
NA1_5233026380,F9Hggmba8TK4e2zPOE23cd8_2Y7l-3q4ztRf6MbHG8S7pSInHzuh6PJ78t2WsFzQCaKCU_wb3kqi3Q,200,520,SUPPORT,UTILITY,2,2,23,902,True,False,20,1861,1116,IRON,I,17,157501
NA1_5233011723,3OVn3cHBEbX64weYOgwE0hZZG6HbZvWd1vsc3Q9m7JT9I5tXZap0kP3aFySxMBpZ6JSFIOK22atFSg,100,170,SUPPORT,TOP,4,10,1,122,False,False,272,1186,266,BRONZE,II,12,102177
NA1_5233011723,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,100,791,SUPPORT,JUNGLE,6,4,4,200,False,False,128,1186,542,EMERALD,IV,5,25390
NA1_5233011723,FAygRChadsELKvx2lVM_u1kWHHJutsWOuOTnbiEBJ2W-KjTtfO0dOOsF9VSpw2z8GpL0v8eZ9aDl0A,100,22,SUPPORT,MIDDLE,2,4,4,126,False,False,42,1186,551,UNRANKED,UNRANKED,2,3476
NA1_5233011723,gRGlCzNk_zLkNF3E77Krpex7dKJhBFlJlAE6fz3qxUjrmow1o2TPf2UaDvacwtGDHs-BDD2gHSlsmQ,100,880,SUPPORT,BOTTOM,3,6,0,523,False,False,137,1186,537,UNRANKED,UNRANKED,4,16088
NA1_5233011723,F9Hggmba8TK4e2zPOE23cd8_2Y7l-3q4ztRf6MbHG8S7pSInHzuh6PJ78t2WsFzQCaKCU_wb3kqi3Q,100,520,SUPPORT,UTILITY,1,2,6,267,False,False,45,1186,530,IRON,I,20,214995
NA1_5233011723,l8ObGMPhMaenhbLLQKAI6XxIvLzbanIy9G_SROCur16wbtEka3J7RaSmZJvesMswtp5frVNDd6RKSg,200,40,SUPPORT,TOP,7,3,4,24,True,False,42,1186,163,IRON,IV,5,21714
NA1_5233011723,yZfKQdr8wcKlHK4EjvQMEoPrxcMvhEtN-yHPE8OzRFvFmXRRLQ8P2ajplGQtTK3jCbDVuPL60mijuA,200,158,SUPPORT,JUNGLE,2,5,10,19,True,False,77,1186,346,UNRANKED,UNRANKED,42,484372
NA1_5233011723,Q-WXd-jyA0B3z1rARGU7o-ihojlYLRgV1VWSZyrP8nVDBqZQkoZvlQkNeLV8h8I2YlTbVyLaZIgzSg,200,216,SUPPORT,MIDDLE,14,4,3,166,True,False,79,1186,424,UNRANKED,UNRANKED,4,14654
NA1_5233011723,L5HdSNCkHDQCiXRrqVyEx6y8WmdqIsfPqzAD2u_s2ed9FF6qdQ42a5K4QAQKwO7E5qpy08Vhad8BUw,200,36,SUPPORT,BOTTOM,1,1,5,51,True,False,25,1186,677,UNRANKED,UNRANKED,4,13382
NA1_5233011723,6pQyZ0d2qIfhdIDE2HzydJpnI5dybbfnQ93XZsjZokJKCqF3ha2HPbFTFlTCzSJIInlnINtjFsypKQ,200,320,SUPPORT,UTILITY,2,3,8,99,True,False,73,1186,410,UNRANKED,UNRANKED,7,48788
NA1_5233001764,t8M6t9rKkusYK9yVjgCdTPM6VgWZCsd2ejbHiPy4-bEiC983tGQAJPC8lXa0TPGfO2CfWo4JUJKMOQ,100,273,SUPPORT,TOP,4,2,0,420,False,False,56,1002,546,UNRANKED,UNRANKED,64,691796
NA1_5233001764,L-H2rXZHkw6RgT-H3IJJ7YHm2mRV12Qr4O9ayyNXI0jlaAhIqId5Nr3oTtDj7U9S6Nxlji979dewSg,100,16,SUPPORT,JUNGLE,0,8,2,83,False,False,179,1002,208,UNRANKED,UNRANKED,1,1040
NA1_5233001764,Cc0Bqvs8MOjlT9ZR0POZqmeNFpCHpviMyODYPdNYiBvKeTvbx8_homr4y0R0oZXyrmSrXa2pDlj5nQ,100,239,SUPPORT,MIDDLE,2,4,0,14,False,False,75,1002,281,PLATINUM,I,15,136506
NA1_5233001764,JCCdsMM4fRa8Vl43GoypxKt6RECP2j3s3QIxce2s48hAoZtx6ghcNnO4TrWGAQoPlXkiQUU6CACGWA,100,369,SUPPORT,BOTTOM,0,3,2,110,False,False,54,1002,666,SILVER,II,9,72130
NA1_5233001764,q1Q_ta94NYjWKLfsWXRiBgFJ_Y6dnMYncXq2y0XheSFzj5ayJoc6ii9Q7Zeu7TCXd8XgoOMBm6zrEg,100,645,SUPPORT,UTILITY,4,3,0,99,False,False,45,1002,527,BRONZE,III,34,380206
NA1_5233001764,7qbYcDyAARcVuZaoy5lbd8JsNlYZgc5Xs7Obkx7B23UtK1-2yZRe1hF7UHVPGtPP9SLWxWi12oTQSQ,200,243,SUPPORT,TOP,5,2,4,420,True,False,45,1002,424,BRONZE,IV,11,93794
NA1_5233001764,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,791,SUPPORT,JUNGLE,8,1,3,203,True,False,12,1002,219,EMERALD,IV,5,23319
NA1_5233001764,XbF1B4W9ecgdzseSVpD3qk4xzYsMzxMwUtNQ0FHZaCJJY2SkYLaogr72mCwh9oTiu6zoM9eTueBV0w,200,828,SUPPORT,MIDDLE,2,3,2,517,True,False,66,1002,643,DIAMOND,IV,6,34955
NA1_5233001764,gRGlCzNk_zLkNF3E77Krpex7dKJhBFlJlAE6fz3qxUjrmow1o2TPf2UaDvacwtGDHs-BDD2gHSlsmQ,200,880,DUO,BOTTOM,3,3,3,21,True,False,58,1002,666,UNRANKED,UNRANKED,12,150007
NA1_5233001764,F9Hggmba8TK4e2zPOE23cd8_2Y7l-3q4ztRf6MbHG8S7pSInHzuh6PJ78t2WsFzQCaKCU_wb3kqi3Q,200,520,SUPPORT,UTILITY,2,1,4,267,True,False,25,1002,691,IRON,I,20,214995
NA1_5232980960,dNQFuSgcL0U9n13fSJqcT_aEDyA7tyYHCYv1D1jhOUAJ1LgJPYUDcnr7teDgfWgiymfH8TNxgaLKiw,100,523,SOLO,TOP,0,6,1,83,False,False,270,1634,588,IRON,I,9,75317
NA1_5232980960,tTIRQRgUBF3x5mXWEV_eMbNA8a4UNr5rhvWggM7RhmCSDDVpYFIFn0_frFHZGRlPykJgMmkqGA6XMA,100,115,NONE,JUNGLE,3,9,2,11,False,False,330,1634,739,GOLD,II,99,1463487
NA1_5232980960,Q0Pcs9VlEGzuW45utSWONziMSVP0KXv5VOl2C2U5RYYk3v4qWsLONvbOmi1sA4S6DmFHl8aZm6Cusw,100,618,CARRY,MIDDLE,4,5,5,166,False,False,161,1634,614,UNRANKED,UNRANKED,7,51140
NA1_5232980960,OlFNDmtl8d9R2WATixS4Ml6tLcTDi8-x7p8tSiBgnBWM0juz61BWIAG5WMz6AteXcTcslq412PCEBQ,100,16,SOLO,BOTTOM,2,5,1,18,False,False,146,1634,532,UNRANKED,UNRANKED,2,3777
NA1_5232980960,4kh3BBM9jwBu4R0y7sY_mojC64zcbzlLhrc5ctGmrJOh08ut-PlMfMA9k1FhNjEq5jVINiA4-IM3gg,100,190,SUPPORT,UTILITY,2,2,6,40,False,False,86,1634,776,UNRANKED,UNRANKED,8,62588
NA1_5232980960,zlzfBTymIToj-JZvzLHJ57V8M6RDN-VFozaFuL9rm4knPWZGfou9nfKXb2ZCp1QeWr7q88BOaEGDZg,200,455,SOLO,TOP,5,0,8,266,True,False,0,1634,0,UNRANKED,UNRANKED,20,190069
NA1_5232980960,fNOrMPnavL4JfIrLx7a_c1BaTwNHsQVwUpMOGyEcCbRYQc96bCGTEUYkLjiib-EufmOZ2fN-CetL_A,200,790,NONE,JUNGLE,9,3,8,254,True,False,77,1634,419,EMERALD,IV,5,22545
NA1_5232980960,9rqsbGb78jBwhwUK6Rq8OQalqMJ_AZo5OGy0MJ_Dw1-KyCx_dL5duQ-aScyqZmBRmEhAjQ9lkjltLQ,200,425,SOLO,MIDDLE,3,3,12,1,True,False,67,1634,694,UNRANKED,UNRANKED,9,68313
NA1_5232980960,gRGlCzNk_zLkNF3E77Krpex7dKJhBFlJlAE6fz3qxUjrmow1o2TPf2UaDvacwtGDHs-BDD2gHSlsmQ,200,880,CARRY,BOTTOM,7,5,5,67,True,False,156,1634,529,UNRANKED,UNRANKED,8,57912
NA1_5232980960,F9Hggmba8TK4e2zPOE23cd8_2Y7l-3q4ztRf6MbHG8S7pSInHzuh6PJ78t2WsFzQCaKCU_wb3kqi3Q,200,520,SUPPORT,UTILITY,3,0,16,235,True,False,0,1634,0,IRON,I,12,101373
